-0.164532, 0.314733, -0.121239, 0.292989 
-0.286123, -0.215844, 0.638319, 0.009561 
0.101950, 0.006969, 0.889869, 0.000842 
-0.040463, -0.050672, -0.724667, 0.013416 
-0.192511, 0.418261, 0.128277, 0.047065 
0.429926, 0.184841, -0.406580, 0.032306 
0.094546, -0.048082, -0.465309, 0.627840 
0.043096, 0.381342, 0.673429, 0.004716 
-0.504829, -0.227727, -0.610961, 0.001523 
-0.564751, 0.243546, -0.535924, 0.001385 
0.004893, 0.043876, -0.679706, 0.028386 
0.179946, 0.004430, 0.471891, 0.381713 
-0.258853, -0.268674, -0.468207, 0.064027 
0.046987, 0.077497, 0.666622, 0.031993 
-0.106679, 0.175779, 0.502594, 0.211226 
0.103307, -0.543889, -0.356249, 0.012001 
-0.215947, 0.304122, -0.141871, 0.255868 
0.396693, -0.539270, -0.152252, 0.001286 
0.156300, -0.073522, 0.042458, 1.499939 
-0.117994, 0.485671, -0.218343, 0.038109 
-0.645605, -0.425095, -0.278093, 0.000335 
0.768892, -0.119604, 0.477893, 0.000175 
-0.456567, -0.168882, -0.447710, 0.017894 
0.132383, 0.576834, 0.754384, 0.000184 
0.752657, -0.142406, -0.492822, 0.000194 
-0.095108, -0.173585, 0.681752, 0.016579 
-0.834272, 0.439390, -0.053277, 0.000001 
0.496891, -0.086463, 0.720109, 0.000754 
-0.019539, 0.279716, -0.467091, 0.176459 
-0.527434, -0.192500, -0.493121, 0.004280 
-0.209833, -0.166951, 0.885944, 0.000474 
-0.001123, -0.000528, 0.003031, 0.207308 
-0.136053, 0.307941, 0.361382, 0.276434 
-0.353150, 0.098165, 0.468938, 0.068594 
-0.113742, -0.885548, 0.092650, 0.000009 
-0.035666, 0.277641, 0.085473, 0.693822 
-0.050769, 0.548494, 0.240962, 0.016156 
-0.693876, -0.353538, 0.277816, 0.000302 
-0.267571, -0.086824, 0.611113, 0.026889 
0.055369, 0.786178, 0.383759, 0.000225 
0.026256, 0.338094, 0.123180, 0.397654 
0.001412, 0.017145, 0.999289, 0.000150 
0.068092, 0.241423, 0.674152, 0.013571 
-0.088311, -0.225173, 0.872889, 0.000670 
0.186350, -0.259244, 0.166626, 0.736693 
0.339792, 0.288755, 0.206893, 0.094676 
-0.000774, -0.000238, -0.006838, 0.985648 
0.067605, 0.050981, 0.576435, 0.131451 
-0.524230, -0.184984, -0.459615, 0.006074 
0.251371, 0.385200, 0.260855, 0.074483 
-0.135241, 0.378801, -0.248292, 0.194873 
-0.030712, -0.135693, 0.863164, 0.001188 
0.479724, 0.007097, -0.672368, 0.001797 
-0.410053, -0.138978, 0.348322, 0.079865 
0.653378, -0.037263, -0.275688, 0.002699 
0.187070, 0.260573, 0.188636, 0.752717 
0.002537, -0.171212, 0.343301, 2.005561 
0.354040, 0.157103, -0.714507, 0.002607 
-0.086676, -0.591024, 0.304467, 0.006969 
-0.046756, -0.040920, -0.003694, 0.101018 
-0.128915, -0.307039, 0.101224, 0.341664 
0.273360, 0.677364, 0.511510, 0.000300 
-0.609144, 0.303671, 0.526484, 0.000574 
-0.705063, 0.018104, -0.408931, 0.000814 
-0.201172, -0.553423, 0.616886, 0.000911 
0.030919, -0.233032, -0.075415, 1.283994 
-0.011400, 0.087289, 0.437138, 1.001918 
0.005884, -0.087454, 0.002358, 0.025449 
-0.100586, -0.421592, 0.153335, 0.094906 
-0.334127, -0.487082, 0.239409, 0.008059 
0.369016, 0.580136, -0.576765, 0.000343 
0.498217, -0.160697, -0.609595, 0.002258 
0.612116, 0.032748, 0.192676, 0.004730 
0.006264, -0.157521, 0.460025, 0.517252 
0.155429, 0.305677, -0.152073, 0.462176 
-0.531745, -0.052626, -0.758043, 0.000336 
0.308788, -0.627834, 0.157789, 0.000773 
0.081947, -0.426765, 0.016962, 0.001858 
0.231968, -0.468146, -0.389114, 0.016308 
-0.157707, -0.356008, 0.323403, 0.175565 
0.147505, -0.413805, -0.314265, 0.087214 
-0.007187, -0.020792, -0.478216, 0.644905 
-0.380131, 0.121045, -0.067798, 0.052569 
0.026560, 0.155267, 0.001316, 0.002118 
0.030040, -0.092270, -0.612411, 0.073124 
0.001097, -0.003034, -0.001035, 0.024113 
0.000069, 0.000158, -0.000169, 0.000683 
0.818897, 0.371415, 0.401055, 0.000032 
0.424791, 0.235110, 0.242426, 0.049474 
0.018270, 0.005466, 0.004520, 0.338681 
0.034512, 0.704515, 0.282673, 0.001108 
0.091655, 0.520996, -0.315249, 0.020995 
0.479526, 0.149279, -0.853102, 0.000130 
-0.000734, -0.128864, 0.525977, 0.237967 
-0.365288, 0.371343, 0.805444, 0.000208 
-0.144024, 0.267240, -0.232675, 0.941442 
0.004831, 0.010740, 0.003476, 0.230059 
-0.584669, -0.184334, 0.075244, 0.001155 
0.092943, -0.894838, -0.031361, 0.000001 
0.204182, -0.078421, 0.877233, 0.000699 
0.076342, -0.156373, -0.431915, 0.673516 
-0.292335, -0.262060, -0.372360, 0.120250 
-0.112332, -0.629450, 0.398031, 0.002495 
0.425863, 0.446427, 0.741951, 0.000158 
0.160666, 0.017200, 0.858307, 0.001195 
-0.395379, -0.255133, -0.468072, 0.018715 
-0.619616, -0.209296, -0.188960, 0.002210 
0.429742, -0.119873, 0.066385, 0.020965 
0.183413, 0.334821, 0.431869, 0.082966 
0.019897, 0.015497, -0.753984, 0.008743 
-0.256723, 0.028718, 0.025697, 0.117211 
0.150365, -0.004090, 0.350135, 2.189498 
-0.469739, -0.433097, -0.026456, 0.000095 
0.219912, -0.573045, 0.233928, 0.005321 
0.012272, -0.049775, 0.013392, 1.581651 
0.503889, 0.269092, -0.552144, 0.002199 
-0.034775, -0.028694, -0.674786, 0.030662 
-0.318786, -0.588016, 0.450800, 0.001165 
-0.490919, -0.276357, 0.015874, 0.000143 
0.118624, 0.846588, 0.112511, 0.000025 
0.259468, 0.582517, 0.104626, 0.001301 
-0.117157, 0.002886, -0.526762, 0.247372 
-0.350752, 0.549799, 0.288723, 0.002793 
0.181163, 0.199921, 0.080604, 0.761143 
-0.185488, -0.258179, 0.793594, 0.001449 
-0.008546, 0.006882, -0.004813, 0.443579 
0.377891, -0.061063, 0.851554, 0.000377 
-0.066338, -0.355298, -0.127229, 0.277852 
-0.343227, 0.363104, -0.865626, 0.000112 
0.215385, -0.496138, 0.276397, 0.018918 
-0.509743, 0.822485, -0.120671, 0.000003 
0.352044, 0.225456, -0.423751, 0.055943 
0.159498, -0.011116, -0.021943, 0.547167 
-0.260923, 0.052863, -0.904938, 0.000354 
-0.003759, 0.157353, 0.879865, 0.000853 
0.000290, 0.002987, 0.003146, 0.218850 
0.804270, -0.224374, 0.052481, 0.000009 
-0.114110, 0.696736, -0.538900, 0.000356 
0.264809, 0.098420, 0.201540, 1.380821 
0.291713, 0.659577, 0.152625, 0.000496 
0.581625, 0.802370, 0.039612, 0.000000 
-0.405247, 0.463249, -0.545035, 0.001270 
-0.123060, 0.545354, -0.342466, 0.011673 
-0.199990, -0.331892, 0.038519, 0.022642 
0.419590, -0.059848, 0.591559, 0.008913 
0.181867, -0.782975, 0.161884, 0.000117 
-0.454990, 0.056093, 0.635422, 0.003581 
-0.032673, -0.043372, 0.799542, 0.004045 
-0.538551, -0.109539, 0.544904, 0.003158 
-0.446393, 0.482336, -0.603792, 0.000412 
-0.069372, -0.304973, -0.325453, 0.500869 
-0.230644, -0.286834, -0.184975, 0.341049 
-0.373381, 0.335359, 0.286934, 0.035470 
-0.339544, -0.030064, 0.622592, 0.013854 
0.032930, -0.002749, 0.544654, 0.236037 
-0.697732, -0.425009, -0.222528, 0.000133 
-0.020232, 0.029249, 0.658611, 0.040067 
0.281357, 0.159250, 0.086477, 0.321159 
-0.823846, -0.421780, -0.240208, 0.000020 
0.418989, 0.012537, 0.260045, 0.144798 
-0.353060, 0.648919, -0.332206, 0.000593 
0.022971, -0.436266, -0.834592, 0.000309 
0.064777, 0.288131, -0.691233, 0.007738 
-0.640932, 0.349125, -0.341577, 0.000679 
0.207047, 0.064781, 0.303362, 1.916494 
0.434879, 0.391843, -0.111278, 0.003814 
-0.105942, -0.296333, -0.718572, 0.004499 
-0.001615, 0.976629, -0.156855, 0.000004 
-0.094216, 0.158674, 0.064439, 2.477461 
-0.540577, 0.004733, 0.247662, 0.019338 
0.603256, -0.649598, 0.032674, 0.000001 
0.217092, 0.087988, 0.957642, 0.000177 
0.231956, 0.115398, -0.475991, 0.193431 
-0.504859, -0.436776, 0.025065, 0.000049 
-0.168093, 0.670650, -0.401168, 0.001058 
0.007039, -0.048227, -0.573028, 0.149757 
0.152322, 0.024467, -0.353590, 2.042996 
0.025302, -0.107687, -0.919320, 0.000508 
0.251349, 0.091401, -0.025279, 0.095594 
0.342720, -0.118433, -0.168494, 0.355632 
0.683750, -0.258584, -0.509559, 0.000301 
0.063102, -0.035898, 0.803081, 0.003715 
-0.734572, -0.316250, -0.127013, 0.000087 
-0.172363, -0.324788, -0.082223, 0.130984 
-0.005816, -0.213634, -0.046865, 0.843143 
-0.134951, -0.029194, 0.494839, 0.356186 
-0.060962, -0.287678, -0.438096, 0.214678 
0.622877, -0.354955, 0.674518, 0.000091 
-0.792861, -0.284573, 0.211642, 0.000080 
0.345604, -0.129883, -0.459748, 0.073223 
-0.292016, -0.509851, 0.177467, 0.006914 
0.137610, 0.246660, -0.912290, 0.000289 
-0.017916, -0.688392, -0.092393, 0.000405 
0.795846, 0.355155, 0.268857, 0.000056 
-0.032613, -0.301013, 0.894893, 0.000337 
0.074792, 0.086856, 0.477059, 0.512367 
-0.078959, 0.452940, -0.388454, 0.041462 
0.045130, -0.631351, -0.138717, 0.002213 
0.264089, 0.132318, 0.070310, 0.381672 
-0.082898, -0.381366, -0.875651, 0.000248 
0.053721, 0.699800, -0.544530, 0.000363 
-0.131993, 0.764757, 0.367463, 0.000289 
-0.011772, -0.143849, 0.891797, 0.000732 
-0.184086, -0.235816, -0.215579, 1.047997 
-0.328531, 0.263523, 0.556093, 0.013925 
0.637704, -0.704100, 0.193426, 0.000010 
0.004281, -0.002576, -0.001977, 0.084751 
-0.323281, 0.273693, 0.118184, 0.082273 
0.478040, -0.213115, 0.257556, 0.025893 
0.188431, -0.073243, 0.005003, 0.013143 
-0.614483, -0.028350, -0.266852, 0.005347 
-0.044386, -0.264945, 0.752648, 0.003739 
-0.696608, 0.136011, 0.626365, 0.000159 
0.045616, -0.323277, 0.918438, 0.000201 
0.667928, 0.117195, -0.376802, 0.001458 
-0.624129, 0.282290, -0.667077, 0.000151 
0.076679, 0.302065, 0.220000, 0.857956 
-0.417076, 0.128128, 0.283940, 0.103076 
0.544187, 0.035167, 0.515223, 0.004419 
0.077950, -0.152415, 0.574940, 0.094357 
-0.136492, 0.321807, -0.616202, 0.013923 
-0.514112, -0.394391, 0.529916, 0.000905 
-0.424001, -0.070189, -0.049316, 0.016404 
-0.700625, 0.302180, -0.141087, 0.000204 
0.361608, -0.417692, 0.602269, 0.001699 
-0.335169, -0.000105, -0.633207, 0.012639 
-0.425619, 0.117874, 0.244690, 0.102945 
0.000665, 0.001956, 0.007615, 1.199474 
-0.158358, 0.680240, 0.129521, 0.000594 
0.060267, -0.233898, 0.197715, 2.569891 
0.374778, -0.811227, -0.331945, 0.000039 
-0.451887, -0.626451, 0.288510, 0.000340 
-0.161444, -0.288541, -0.555028, 0.036744 
-0.206318, -0.271904, 0.457192, 0.103893 
0.010925, 0.358451, 0.220607, 0.408359 
-0.491002, 0.334831, -0.073365, 0.001568 
-0.020215, -0.474022, -0.153837, 0.045686 
0.740469, 0.171551, -0.403742, 0.000336 
0.192737, 0.193296, -0.613600, 0.027716 
0.291973, -0.260480, 0.623641, 0.008435 
0.151669, -0.765903, 0.238127, 0.000271 
0.207938, -0.260018, 0.233489, 0.600435 
0.286919, 0.402022, -0.094549, 0.015969 
-0.061428, 0.171186, -0.617564, 0.047475 
-0.004048, 0.222951, -0.651647, 0.022597 
0.150963, -0.499166, 0.016958, 0.000359 
-0.187027, -0.213010, 0.271179, 1.062558 
0.196235, 0.142538, 0.312620, 1.324626 
0.200432, -0.154454, 0.128884, 1.859884 
0.299049, 0.230753, 0.164284, 0.269140 
-0.256842, 0.277238, 0.082168, 0.108309 
-0.058761, -0.205239, -0.736438, 0.006604 
0.185715, -0.216908, -0.642312, 0.016792 
-0.877745, -0.203966, 0.366148, 0.000033 
0.482811, 0.354122, 0.502661, 0.002316 
0.186056, 0.066731, -0.506238, 0.212562 
-0.349511, 0.535130, 0.069477, 0.000611 
-0.009916, 0.074733, -0.731842, 0.011728 
-0.416166, -0.637094, 0.561408, 0.000130 
0.366475, -0.281573, 0.752243, 0.000767 
0.237178, -0.164030, -0.659474, 0.012874 
-0.041943, -0.400973, 0.734269, 0.001718 
0.146936, -0.362577, 0.606593, 0.010480 
0.340315, 0.267701, 0.162632, 0.101309 
-0.297612, -0.013088, 0.410593, 0.277099 
0.061650, -0.356824, -0.896681, 0.000222 
-0.261722, -0.306727, 0.079375, 0.063974 
0.584002, 0.009653, 0.162909, 0.006701 
-0.288528, -0.532578, -0.305916, 0.006035 
0.239023, 0.159293, 0.035941, 0.130334 
-0.169538, -0.262533, -0.843127, 0.000708 
0.061733, -0.142347, -0.373782, 1.596368 
0.020676, 0.056739, 0.636387, 0.054933 
-0.118908, 0.175435, -0.526328, 0.146141 
-0.013264, 0.111574, 0.606652, 0.076059 
-0.695647, 0.231596, 0.085844, 0.000154 
-0.223092, -0.038017, -0.086899, 1.854643 
0.122041, -0.341751, -0.061162, 0.085538 
0.018805, 0.524119, 0.649562, 0.001418 
-0.304642, 0.260693, -0.420249, 0.072258 
0.479187, 0.169184, 0.212906, 0.032618 
-0.397801, 0.016171, -0.721053, 0.002159 
-0.488943, 0.341629, -0.354792, 0.006063 
-0.130341, 0.095428, -0.011905, 0.159247 
-0.356592, -0.038904, -0.654713, 0.007650 
0.128408, 0.275138, 0.546382, 0.052929 
0.435835, -0.145279, 0.848139, 0.000208 
0.317754, -0.111513, -0.236181, 0.562452 
-0.015879, 0.021485, 0.473525, 0.687722 
-0.170453, -0.125126, 0.698157, 0.012010 
-0.235087, -0.104027, -0.009790, 0.017780 
0.266180, -0.320739, -0.561802, 0.013697 
0.128257, 0.210520, -0.359536, 0.818542 
0.252433, 0.043456, 0.761126, 0.003551 
-0.373005, 0.045500, 0.007703, 0.001170 
0.167335, 0.330229, 0.422113, 0.105170 
0.148965, -0.664220, -0.422895, 0.001132 
0.690682, -0.307030, -0.282392, 0.000455 
-0.294152, 0.175359, -0.647671, 0.009736 
0.408695, 0.172441, 0.332798, 0.074492 
-0.132172, -0.568085, -0.603417, 0.001127 
0.316664, 0.093408, -0.514495, 0.060878 
0.008503, -0.002261, 0.576913, 0.146486 
0.264394, -0.384296, 0.129844, 0.042868 
0.020056, 0.172839, -0.936422, 0.000319 
0.596251, 0.256915, -0.049053, 0.000261 
-0.348508, 0.010634, 0.333800, 0.291483 
0.260272, 0.358731, -0.870112, 0.000175 
0.605428, -0.564790, -0.338959, 0.000125 
-0.306681, -0.295388, 0.859160, 0.000238 
0.231710, 0.124283, 0.137565, 1.664203 
-0.090868, 0.155378, -0.339684, 1.934323 
0.077358, 0.829526, 0.449734, 0.000082 
-0.185634, -0.205926, 0.386594, 0.445972 
-0.159306, 0.849763, -0.036722, 0.000003 
-0.204203, 0.086722, -0.899437, 0.000482 
0.619149, -0.644255, -0.200230, 0.000029 
0.010360, -0.029515, -0.492065, 0.520708 
-0.231953, -0.198572, 0.034973, 0.088049 
0.185211, 0.027710, 0.399380, 0.915855 
-0.525898, -0.405316, 0.007270, 0.000004 
0.251534, 0.208524, -0.903417, 0.000254 
0.625136, 0.202978, 0.473512, 0.001204 
0.025564, -0.001469, -0.434741, 1.206688 
-0.723234, -0.001364, -0.608286, 0.000155 
-0.003305, 0.019799, -0.786480, 0.005163 
-0.688037, -0.261115, 0.325530, 0.000630 
0.626139, -0.146856, 0.506652, 0.001170 
-0.346725, 0.237139, 0.101500, 0.070066 
0.427096, 0.499953, -0.680813, 0.000189 
0.094670, -0.290637, 0.073382, 0.339514 
-0.097157, 0.120826, -0.958048, 0.000237 
0.231101, 0.193984, -0.886520, 0.000387 
0.213174, 0.336406, -0.084988, 0.078687 
0.150331, 0.189700, 0.471289, 0.238451 
0.006212, 0.588655, -0.249775, 0.008424 
-0.062973, 0.088865, 0.655069, 0.036411 
0.264252, 0.454345, 0.485469, 0.007563 
0.192182, 0.258451, 0.089386, 0.345850 
-0.384350, -0.221458, -0.156212, 0.080708 
0.022410, 0.142435, -0.030584, 1.384681 
-0.055950, -0.482263, -0.106438, 0.022602 
-0.155544, 0.213385, -0.186172, 1.852562 
0.192604, -0.067639, -0.017683, 0.156093 
-0.237997, 0.144737, -0.709635, 0.006666 
-0.095132, -0.974153, 0.167836, 0.000005 
0.042209, 0.075508, 0.896719, 0.000776 
0.696976, 0.360985, -0.115266, 0.000098 
-0.013872, 0.384297, -0.004136, 0.000286 
0.036382, -0.083204, -0.011356, 0.548924 
0.260699, -0.116197, 0.110249, 0.897859 
0.329444, 0.123614, -0.047323, 0.065431 
-0.330188, -0.263179, -0.205352, 0.141488 
-0.289449, -0.179119, 0.535586, 0.042481 
-0.070176, -0.615181, 0.479823, 0.002050 
-0.149158, -0.055956, 0.751200, 0.006724 
0.306866, 0.592267, 0.555157, 0.000555 
0.041800, 0.031191, -0.571177, 0.153197 
-0.737235, 0.144878, 0.309074, 0.000491 
-0.374144, 0.477606, -0.486638, 0.002342 
-0.232893, 0.262292, -0.309101, 0.332944 
0.155102, 0.299645, -0.096633, 0.294636 
0.408388, 0.129858, 0.151482, 0.102243 
0.020760, 0.173165, 0.858406, 0.001139 
0.522693, 0.671134, 0.374581, 0.000079 
-0.462452, -0.406977, -0.657490, 0.000416 
0.397783, 0.047559, -0.305321, 0.163942 
-0.336773, 0.016317, -0.499637, 0.067489 
0.623099, -0.506438, -0.369008, 0.000182 
-0.303928, 0.015696, -0.285990, 0.732075 
0.840385, -0.160189, -0.414284, 0.000065 
-0.244573, -0.453161, 0.549029, 0.004785 
-0.487958, 0.222113, -0.064894, 0.003726 
0.384316, 0.327118, 0.796074, 0.000278 
0.072672, 0.008544, -0.428612, 1.188095 
-0.372276, -0.306394, 0.033728, 0.002940 
-0.171735, 0.231830, -0.238408, 1.154587 
0.344510, 0.372162, -0.159285, 0.026349 
0.517903, 0.079466, 0.792784, 0.000238 
-0.214037, -0.466589, 0.592847, 0.003077 
0.157614, -0.745318, 0.374194, 0.000362 
0.380883, -0.627252, 0.454391, 0.000407 
-0.449813, 0.499634, 0.511055, 0.000732 
0.292572, 0.654462, -0.477125, 0.000466 
0.050557, 0.292089, -0.017443, 0.026659 
-0.049496, -0.228508, 0.096546, 1.875795 
-0.220122, -0.595073, -0.450022, 0.001999 
-0.302060, -0.690117, 0.613187, 0.000096 
-0.286503, -0.114745, 0.017450, 0.021194 
-0.694938, 0.036900, -0.474097, 0.000659 
-0.032049, 0.311271, 0.510192, 0.076260 
0.135547, -0.193629, 0.325440, 1.268511 
-0.010381, -0.008525, 0.439548, 1.138104 
-0.004374, 0.412517, -0.079447, 0.053889 
-0.214988, -0.288900, -0.852150, 0.000443 
0.034778, 0.132964, -0.480858, 0.435172 
0.144379, 0.364405, 0.318129, 0.174261 
-0.010631, -0.000517, -0.003482, 0.235628 
-0.517545, -0.216515, 0.554874, 0.002459 
0.151680, 0.426596, -0.065241, 0.017949 
0.356099, 0.336097, -0.761533, 0.000514 
-0.253275, 0.410021, 0.321871, 0.043443 
-0.213928, -0.150305, 0.880890, 0.000533 
0.002285, -0.387475, 0.127488, 0.174777 
-0.000196, 0.001824, -0.002564, 0.148742 
-0.004538, 0.001846, 0.483058, 0.605956 
-0.004784, -0.003793, 0.007582, 1.148423 
-0.114854, -0.044386, 0.465897, 0.576481 
-0.776623, -0.296814, 0.034126, 0.000004 
0.353771, -0.190885, 0.030678, 0.011074 
-0.270369, -0.789003, -0.092015, 0.000026 
0.455193, -0.074158, 0.616880, 0.004340 
-0.010851, -0.005265, 0.008397, 1.282334 
0.320549, -0.200504, -0.453264, 0.070354 
-0.260181, 0.161639, 0.537156, 0.058094 
-0.304100, 0.590705, -0.080829, 0.000502 
0.201961, 0.050790, 0.440225, 0.467370 
-0.019579, -0.004346, -0.000342, 0.001917 
-0.320746, 0.545000, 0.329095, 0.003651 
-0.000108, -0.000568, 0.000308, 0.002246 
-0.063682, 0.585483, 0.750741, 0.000199 
0.019129, -0.239014, -0.521529, 0.126626 
0.010561, 0.426112, 0.374945, 0.073759 
-0.247225, -0.067082, -0.086404, 1.081529 
0.758012, -0.282689, -0.101958, 0.000050 
-0.778480, -0.474494, -0.198842, 0.000021 
0.469489, -0.041667, -0.266319, 0.061196 
0.258224, -0.310075, -0.044294, 0.021900 
0.559570, -0.389165, 0.526310, 0.000566 
0.185872, -0.576823, -0.062161, 0.000925 
-0.287465, -0.375197, 0.468290, 0.018156 
-0.190016, 0.681595, 0.184480, 0.000811 
-0.057208, 0.038965, -0.633937, 0.056122 
0.116642, -0.181942, 0.498382, 0.206928 
-0.636439, -0.099489, -0.321477, 0.003050 
-0.244565, 0.221003, -0.211175, 0.654400 
0.723884, -0.523668, -0.241520, 0.000035 
-0.426964, -0.020928, -0.365634, 0.077341 
0.116982, 0.209206, 0.674262, 0.014562 
0.018781, -0.012897, -0.002781, 0.120357 
-0.345762, 0.028286, 0.217735, 0.493967 
-0.029509, -0.135521, 0.500380, 0.328210 
0.033025, 0.034572, 0.823469, 0.002753 
0.578117, 0.570372, 0.463035, 0.000109 
0.608872, -0.195818, -0.173972, 0.002629 
0.380714, -0.148507, -0.393317, 0.081940 
-0.084422, -0.221807, -0.119110, 2.250567 
0.540777, 0.243199, -0.102181, 0.002881 
0.014675, 0.026038, 0.952857, 0.000325 
0.451084, 0.605936, -0.602785, 0.000102 
0.426535, -0.112244, -0.548356, 0.012055 
0.275918, -0.400277, -0.316362, 0.041580 
0.851678, 0.050603, 0.364183, 0.000077 
-0.546187, -0.300046, -0.203464, 0.004126 
-0.087037, 0.255214, -0.083279, 0.802759 
-0.275695, -0.628878, 0.064957, 0.000220 
-0.302802, -0.652492, -0.662944, 0.000098 
-0.326170, 0.040033, 0.788875, 0.001441 
0.222539, -0.358313, -0.136089, 0.102203 
-0.105812, -0.269239, -0.785159, 0.001999 
-0.446435, -0.051907, 0.332053, 0.068429 
0.179339, -0.095069, -0.022537, 0.256778 
0.042981, -0.396758, 0.663283, 0.004664 
-0.483362, -0.418315, 0.654124, 0.000318 
-0.234844, -0.681118, -0.147498, 0.000479 
0.130473, 0.435545, -0.541193, 0.011072 
0.095538, -0.631465, 0.503177, 0.001285 
-0.523407, -0.256373, -0.075240, 0.002036 
0.312189, 0.085103, 0.250195, 0.659162 
-0.715474, -0.588255, -0.129655, 0.000008 
0.205478, 0.166202, -0.553027, 0.068223 
-0.239884, -0.463299, 0.224732, 0.026310 
-0.234937, -0.213673, 0.012827, 0.009714 
0.528915, 0.621922, -0.548835, 0.000061 
-0.699334, -0.416094, 0.277307, 0.000162 
-0.169760, 0.955760, -0.011835, 0.000000 
0.244358, -0.243560, 0.923204, 0.000166 
0.724149, 0.575482, -0.261710, 0.000021 
-0.167286, -0.279361, 0.042732, 0.088262 
-0.756468, -0.508474, -0.305162, 0.000029 
0.297116, -0.084501, -0.124965, 0.689240 
-0.529502, -0.236280, -0.304944, 0.009342 
0.002192, 0.005803, -0.806164, 0.003756 
-0.049276, 0.114224, -0.726387, 0.011285 
0.287035, 0.262693, 0.154221, 0.209200 
0.046169, -0.012383, 0.016059, 2.387244 
-0.666403, 0.269679, 0.340254, 0.000821 
-0.107622, -0.655093, 0.547561, 0.000620 
0.066531, -0.457203, 0.214903, 0.072714 
-0.069704, 0.358138, 0.318068, 0.258036 
0.385592, 0.141645, -0.451204, 0.047828 
0.053587, -0.756322, -0.177505, 0.000306 
-0.421321, -0.519338, 0.036980, 0.000104 
0.641612, -0.305531, -0.554644, 0.000294 
0.224771, 0.172643, 0.796669, 0.001742 
0.354489, -0.057423, 0.030900, 0.025191 
0.047638, -0.161974, -0.006282, 0.038870 
-0.091821, 0.454116, -0.654526, 0.002684 
-0.585455, 0.119837, -0.395478, 0.004915 
0.006160, 0.507778, 0.153950, 0.025049 
0.727255, -0.033498, -0.182252, 0.000550 
-0.020504, 0.071780, -0.486713, 0.515776 
0.002890, 0.002889, 0.006126, 0.784100 
-0.113999, -0.209346, -0.775036, 0.003178 
-0.477586, -0.117363, 0.684901, 0.001347 
-0.320806, 0.116776, 0.516329, 0.053031 
-0.074947, -0.432132, 0.523477, 0.016278 
-0.360516, -0.452967, 0.433537, 0.005208 
0.011510, -0.132692, -0.935037, 0.000370 
0.031851, -0.441938, 0.153271, 0.079846 
0.690827, 0.016426, 0.149726, 0.000844 
0.283165, 0.560702, -0.660452, 0.000345 
-0.315819, 0.048816, -0.883636, 0.000362 
-0.129405, -0.553209, -0.552188, 0.002292 
0.004371, 0.026149, 0.707575, 0.018488 
-0.236093, 0.060703, -0.706639, 0.008750 
-0.025286, -0.117348, 0.540571, 0.199563 
-0.165981, 0.161991, -0.729055, 0.006684 
0.707915, 0.163563, -0.174191, 0.000535 
-0.354885, -0.093459, 0.763626, 0.001551 
-0.024630, -0.063031, 0.413837, 1.484121 
0.480403, 0.050917, 0.073518, 0.012632 
-0.580663, 0.234052, -0.313376, 0.004215 
-0.661150, -0.331095, 0.159682, 0.000377 
-0.284638, 0.324192, -0.258732, 0.119179 
-0.037718, 0.679204, -0.708879, 0.000104 
0.082840, 0.197181, -0.028206, 0.323614 
0.140880, 0.569081, 0.190525, 0.007577 
0.019657, -0.036743, 0.001885, 0.038761 
0.047766, 0.106721, -0.868762, 0.001152 
-0.176107, 0.151076, -0.284516, 1.881794 
0.518243, -0.367801, -0.076366, 0.000779 
0.121266, -0.208356, -0.346098, 0.991035 
0.332747, -0.392586, -0.658805, 0.001428 
-0.065589, 0.120593, -0.011201, 0.222948 
-0.191198, 0.121111, 0.423081, 0.494452 
-0.415700, -0.483189, -0.228967, 0.003465 
0.301980, 0.296128, -0.408499, 0.059622 
0.335490, 0.261351, -0.523032, 0.019197 
0.004994, -0.035478, 0.005507, 0.367009 
0.886966, 0.038961, 0.178512, 0.000028 
-0.629474, -0.419087, 0.356813, 0.000417 
0.106543, 0.432520, -0.071229, 0.024114 
-0.008480, -0.019444, 0.803478, 0.003906 
-0.093205, -0.645005, 0.008702, 0.000008 
-0.490839, 0.638603, -0.145642, 0.000097 
0.149319, -0.532736, -0.183238, 0.013233 
0.114463, -0.148758, -0.535713, 0.150690 
-0.006560, 0.274059, -0.930213, 0.000227 
0.234820, 0.390065, 0.285988, 0.075693 
-0.299329, 0.425292, 0.563357, 0.003868 
-0.016400, 0.005644, -0.665421, 0.036462 
-0.082070, -0.119270, 0.617780, 0.056608 
0.281169, 0.175607, -0.175076, 0.615321 
0.086249, 0.464092, -0.445984, 0.022267 
0.286608, -0.398906, -0.152096, 0.033358 
0.414307, -0.728264, -0.297495, 0.000107 
0.524518, 0.269624, 0.692169, 0.000394 
-0.320004, -0.535159, -0.411992, 0.002983 
0.078576, -0.563806, 0.031883, 0.000509 
-0.270847, -0.026963, -0.029742, 0.120028 
0.101826, -0.330531, -0.512469, 0.052969 
-0.043444, 0.593856, -0.546496, 0.001661 
-0.104808, 0.580114, 0.061860, 0.001250 
-0.223549, -0.352768, 0.483086, 0.032052 
-0.029337, 0.251985, -0.024675, 0.118146 
0.053800, -0.185935, -0.057495, 1.745710 
0.029776, 0.005217, -0.983979, 0.000192 
-0.520988, -0.351194, -0.626272, 0.000491 
0.240995, 0.205992, 0.180209, 0.790873 
-0.017986, -0.001563, 0.801368, 0.004050 
